ts,equity_GBPUSD,equity_USDJPY,equity_XAUUSD,portfolio_equity
2021-09-26 00:00:00+00:00,1.0048137556232994,0.9953716052010183,0.705634930831349,0.9019400972185556
2021-09-27 00:00:00+00:00,1.0048137556232994,0.9953716052010183,0.705634930831349,0.9019400972185556
2021-09-28 00:00:00+00:00,1.0048137556232994,0.9953716052010183,0.705634930831349,0.9019400972185556
2021-09-29 00:00:00+00:00,1.0048137556232994,0.9953716052010183,0.705634930831349,0.9019400972185556
2021-09-30 00:00:00+00:00,1.0048137556232994,0.9953716052010183,0.705634930831349,0.9019400972185556
2021-10-01 00:00:00+00:00,1.0048137556232994,0.9953716052010183,0.705634930831349,0.9019400972185556
2021-10-03 00:00:00+00:00,1.0048137556232994,0.9953716052010183,0.705634930831349,0.9019400972185556
2021-10-04 00:00:00+00:00,1.0048137556232994,0.9953716052010183,0.705634930831349,0.9019400972185556
2021-10-05 00:00:00+00:00,1.0048137556232994,0.9953716052010183,0.705634930831349,0.9019400972185556
2021-10-06 00:00:00+00:00,0.9886229733121414,0.9953716052010183,0.705634930831349,0.896543169781503
2021-10-07 00:00:00+00:00,0.9929326306155264,0.9953716052010183,0.705634930831349,0.8979797222159647
2021-10-08 00:00:00+00:00,0.996404017863716,0.9953716052010183,0.705634930831349,0.8991368512986945
2021-10-10 00:00:00+00:00,0.996404017863716,0.9953716052010183,0.705634930831349,0.8991368512986945
2021-10-11 00:00:00+00:00,0.996404017863716,0.9953716052010183,0.705634930831349,0.8991368512986945
2021-10-12 00:00:00+00:00,0.996404017863716,0.9953716052010183,0.705634930831349,0.8991368512986945
2021-10-13 00:00:00+00:00,0.996404017863716,0.9953716052010183,0.705634930831349,0.8991368512986945
2021-10-14 00:00:00+00:00,0.996404017863716,0.9953716052010183,0.705634930831349,0.8991368512986945
2021-10-15 00:00:00+00:00,0.996404017863716,0.9953716052010183,0.705634930831349,0.8991368512986945
2021-10-17 00:00:00+00:00,0.996404017863716,0.9953716052010183,0.705634930831349,0.8991368512986945
2021-10-18 00:00:00+00:00,0.996404017863716,0.9953716052010183,0.705634930831349,0.8991368512986945
2021-10-19 00:00:00+00:00,0.996404017863716,0.9953716052010183,0.705634930831349,0.8991368512986945
2021-10-20 00:00:00+00:00,0.996404017863716,0.9953716052010183,0.705634930831349,0.8991368512986945
2021-10-21 00:00:00+00:00,0.996404017863716,0.9953716052010183,0.705634930831349,0.8991368512986945
2021-10-22 00:00:00+00:00,0.996404017863716,0.9953716052010183,0.705634930831349,0.8991368512986945
2021-10-24 00:00:00+00:00,0.996404017863716,0.9953716052010183,0.705634930831349,0.8991368512986945
2021-10-25 00:00:00+00:00,0.996404017863716,0.9953716052010183,0.705634930831349,0.8991368512986945
2021-10-26 00:00:00+00:00,0.996404017863716,0.9953716052010183,0.705634930831349,0.8991368512986945
2021-10-27 00:00:00+00:00,0.996404017863716,0.9953716052010183,0.705634930831349,0.8991368512986945
2021-10-28 00:00:00+00:00,0.996404017863716,0.9953716052010183,0.705634930831349,0.8991368512986945
2021-10-29 00:00:00+00:00,0.996404017863716,0.9953716052010183,0.705634930831349,0.8991368512986945
2021-10-31 00:00:00+00:00,0.9883222781446913,0.9953716052010183,0.705634930831349,0.8964429380590196
2021-11-01 00:00:00+00:00,0.9883222781446913,0.9953716052010183,0.705634930831349,0.8964429380590196
2021-11-02 00:00:00+00:00,0.9883222781446913,0.9953716052010183,0.705634930831349,0.8964429380590196
2021-11-03 00:00:00+00:00,0.9883222781446913,0.9953716052010183,0.705634930831349,0.8964429380590196
2021-11-04 00:00:00+00:00,0.9883222781446913,0.9953716052010183,0.705634930831349,0.8964429380590196
2021-11-05 00:00:00+00:00,0.9637039923097575,0.9953716052010183,0.705634930831349,0.8882368427807084
2021-11-07 00:00:00+00:00,0.9637039923097575,0.9953716052010183,0.705634930831349,0.8882368427807084
2021-11-08 00:00:00+00:00,0.9637039923097575,0.9953716052010183,0.705634930831349,0.8882368427807084
2021-11-09 00:00:00+00:00,0.9637039923097575,0.9953716052010183,0.705634930831349,0.8882368427807084
2021-11-10 00:00:00+00:00,0.9637039923097575,0.9953716052010183,0.705634930831349,0.8882368427807084
2021-11-11 00:00:00+00:00,0.9637039923097575,0.9953716052010183,0.6606115659697147,0.8732290544934967
2021-11-12 00:00:00+00:00,0.9637039923097575,0.9953716052010183,0.6671479689176916,0.8754078554761557
2021-11-14 00:00:00+00:00,0.9637039923097575,0.9953716052010183,0.6671479689176916,0.8754078554761557
2021-11-15 00:00:00+00:00,0.9637039923097575,0.9953716052010183,0.6652590496216665,0.8747782157108142
2021-11-16 00:00:00+00:00,0.9637039923097575,0.9953716052010183,0.6652590496216665,0.8747782157108142
2021-11-17 00:00:00+00:00,0.9637039923097575,0.9953716052010183,0.6567922151599588,0.8719559375569116
2021-11-18 00:00:00+00:00,0.9637039923097575,0.9953716052010183,0.6475505711474717,0.8688753895527492
2021-11-19 00:00:00+00:00,0.9637039923097575,0.9953716052010183,0.6475505711474717,0.8688753895527492
2021-11-21 00:00:00+00:00,0.9637039923097575,0.9953716052010183,0.6475505711474717,0.8688753895527492
2021-11-22 00:00:00+00:00,0.9637039923097575,0.9953716052010183,0.6357911377616262,0.8649555784241341
2021-11-23 00:00:00+00:00,0.9637039923097575,0.9953716052010183,0.6538453837565328,0.8709736604224362
2021-11-24 00:00:00+00:00,0.9637039923097575,0.9953716052010183,0.6538453837565328,0.8709736604224362
2021-11-25 00:00:00+00:00,0.9637039923097575,0.9953716052010183,0.6538453837565328,0.8709736604224362
2021-11-26 00:00:00+00:00,0.9637039923097575,0.9953716052010183,0.6538453837565328,0.8709736604224362
2021-11-28 00:00:00+00:00,0.9637039923097575,0.9953716052010183,0.6538453837565328,0.8709736604224362
2021-11-29 00:00:00+00:00,0.9637039923097575,0.9953716052010183,0.6538453837565328,0.8709736604224362
2021-11-30 00:00:00+00:00,0.9637039923097575,0.9953716052010183,0.6538453837565328,0.8709736604224362
2021-12-01 00:00:00+00:00,0.9637039923097575,0.9953716052010183,0.6538453837565328,0.8709736604224362
2021-12-02 00:00:00+00:00,0.9637039923097575,0.9953716052010183,0.6538453837565328,0.8709736604224362
2021-12-03 00:00:00+00:00,0.9637039923097575,0.9953716052010183,0.6538453837565328,0.8709736604224362
2021-12-05 00:00:00+00:00,0.9637039923097575,0.9953716052010183,0.6538453837565328,0.8709736604224362
2021-12-06 00:00:00+00:00,0.9637039923097575,0.9953716052010183,0.6538453837565328,0.8709736604224362
2021-12-07 00:00:00+00:00,0.9637039923097575,0.9953716052010183,0.6538453837565328,0.8709736604224362
2021-12-08 00:00:00+00:00,0.9637039923097575,0.9953716052010183,0.6538453837565328,0.8709736604224362
2021-12-09 00:00:00+00:00,0.9637039923097575,0.9953716052010183,0.6538453837565328,0.8709736604224362
2021-12-10 00:00:00+00:00,0.9637039923097575,0.9953716052010183,0.6538453837565328,0.8709736604224362
2021-12-12 00:00:00+00:00,0.9637039923097575,0.9953716052010183,0.6538453837565328,0.8709736604224362
2021-12-13 00:00:00+00:00,0.9637039923097575,0.9953716052010183,0.6538453837565328,0.8709736604224362
2021-12-14 00:00:00+00:00,0.9637039923097575,0.9953716052010183,0.6538453837565328,0.8709736604224362
2021-12-15 00:00:00+00:00,0.9637039923097575,0.9953716052010183,0.6538453837565328,0.8709736604224362
2021-12-16 00:00:00+00:00,0.9637039923097575,0.9953716052010183,0.6414904951451753,0.8668553642186504
2021-12-17 00:00:00+00:00,0.9637039923097575,0.9953716052010183,0.6414904951451753,0.8668553642186504
2021-12-19 00:00:00+00:00,0.9637039923097575,0.9953716052010183,0.6414904951451753,0.8668553642186504
2021-12-20 00:00:00+00:00,0.9637039923097575,0.9953716052010183,0.6414904951451753,0.8668553642186504
2021-12-21 00:00:00+00:00,0.9637039923097575,0.9953716052010183,0.6414904951451753,0.8668553642186504
2021-12-22 00:00:00+00:00,0.9637039923097575,0.9953716052010183,0.6414904951451753,0.8668553642186504
2021-12-23 00:00:00+00:00,0.9637039923097575,0.9953716052010183,0.6414904951451753,0.8668553642186504
2021-12-26 00:00:00+00:00,0.9637039923097575,0.9953716052010183,0.6414904951451753,0.8668553642186504
2021-12-27 00:00:00+00:00,0.9637039923097575,0.9953716052010183,0.6414904951451753,0.8668553642186504
2021-12-28 00:00:00+00:00,0.9637039923097575,0.9953716052010183,0.6414904951451753,0.8668553642186504
2021-12-29 00:00:00+00:00,0.9637039923097575,0.9953716052010183,0.6414904951451753,0.8668553642186504
2021-12-30 00:00:00+00:00,0.9637039923097575,0.9953716052010183,0.6414904951451753,0.8668553642186504
2021-12-31 00:00:00+00:00,0.9637039923097575,0.9953716052010183,0.6153831895997798,0.8581529290368519
