ts,equity_GBPUSD,equity_USDJPY,equity_XAUUSD,portfolio_equity
2021-09-24 00:00:00+00:00,1.0245091520400158,0.9988101049505432,0.7903170585963583,0.9378787718623057
2021-09-26 00:00:00+00:00,1.0245091520400158,0.9988101049505432,0.7903170585963583,0.9378787718623057
2021-09-27 00:00:00+00:00,1.0245091520400158,0.9988101049505432,0.7903170585963583,0.9378787718623057
2021-09-28 00:00:00+00:00,1.0245091520400158,0.9988101049505432,0.7903170585963583,0.9378787718623057
2021-09-29 00:00:00+00:00,1.0245091520400158,0.9988101049505432,0.7903170585963583,0.9378787718623057
2021-09-30 00:00:00+00:00,1.0245091520400158,0.9988101049505432,0.7903170585963583,0.9378787718623057
2021-10-01 00:00:00+00:00,1.0245091520400158,0.9988101049505432,0.7903170585963583,0.9378787718623057
2021-10-03 00:00:00+00:00,1.0245091520400158,0.9988101049505432,0.7903170585963583,0.9378787718623057
2021-10-04 00:00:00+00:00,1.0245091520400158,0.9988101049505432,0.7903170585963583,0.9378787718623057
2021-10-05 00:00:00+00:00,1.0245091520400158,0.9988101049505432,0.7903170585963583,0.9378787718623057
2021-10-06 00:00:00+00:00,1.0080010135281385,0.9988101049505432,0.7903170585963583,0.9323760590250134
2021-10-07 00:00:00+00:00,1.0108531586115697,0.9988101049505432,0.7903170585963583,0.9333267740528237
2021-10-08 00:00:00+00:00,1.0131316904085927,0.9988101049505432,0.7903170585963583,0.9340862846518315
2021-10-10 00:00:00+00:00,1.0131316904085927,0.9988101049505432,0.7903170585963583,0.9340862846518315
2021-10-11 00:00:00+00:00,1.0131316904085927,0.9988101049505432,0.7903170585963583,0.9340862846518315
2021-10-12 00:00:00+00:00,1.0131316904085927,0.9988101049505432,0.7903170585963583,0.9340862846518315
2021-10-13 00:00:00+00:00,1.0131316904085927,0.9988101049505432,0.7903170585963583,0.9340862846518315
2021-10-14 00:00:00+00:00,1.0131316904085927,0.9988101049505432,0.7903170585963583,0.9340862846518315
2021-10-15 00:00:00+00:00,1.0131316904085927,0.9988101049505432,0.7903170585963583,0.9340862846518315
2021-10-17 00:00:00+00:00,1.0131316904085927,0.9988101049505432,0.7903170585963583,0.9340862846518315
2021-10-18 00:00:00+00:00,1.0131316904085927,0.9988101049505432,0.7903170585963583,0.9340862846518315
2021-10-19 00:00:00+00:00,1.0131316904085927,0.9988101049505432,0.7903170585963583,0.9340862846518315
2021-10-20 00:00:00+00:00,1.0131316904085927,0.9988101049505432,0.7903170585963583,0.9340862846518315
2021-10-21 00:00:00+00:00,1.0131316904085927,0.9988101049505432,0.7903170585963583,0.9340862846518315
2021-10-22 00:00:00+00:00,1.0131316904085927,0.9988101049505432,0.7903170585963583,0.9340862846518315
2021-10-24 00:00:00+00:00,1.0131316904085927,0.9988101049505432,0.7903170585963583,0.9340862846518315
2021-10-25 00:00:00+00:00,1.0131316904085927,0.9988101049505432,0.7903170585963583,0.9340862846518315
2021-10-26 00:00:00+00:00,1.0131316904085927,0.9988101049505432,0.7903170585963583,0.9340862846518315
2021-10-27 00:00:00+00:00,1.0131316904085927,0.9988101049505432,0.7903170585963583,0.9340862846518315
2021-10-28 00:00:00+00:00,1.0131316904085927,0.9988101049505432,0.7903170585963583,0.9340862846518315
2021-10-29 00:00:00+00:00,1.0131316904085927,0.9988101049505432,0.7903170585963583,0.9340862846518315
2021-10-31 00:00:00+00:00,1.0075757439084052,0.9988101049505432,0.7903170585963583,0.9322343024851022
2021-11-01 00:00:00+00:00,1.0075757439084052,0.9988101049505432,0.7903170585963583,0.9322343024851022
2021-11-02 00:00:00+00:00,1.0075757439084052,0.9988101049505432,0.7903170585963583,0.9322343024851022
2021-11-03 00:00:00+00:00,1.0075757439084052,0.9988101049505432,0.7903170585963583,0.9322343024851022
2021-11-04 00:00:00+00:00,1.0075757439084052,0.9988101049505432,0.7903170585963583,0.9322343024851022
2021-11-05 00:00:00+00:00,0.9876344449843527,0.9988101049505432,0.7903170585963583,0.9255872028437514
2021-11-07 00:00:00+00:00,0.9876344449843527,0.9988101049505432,0.7903170585963583,0.9255872028437514
2021-11-08 00:00:00+00:00,0.9876344449843527,0.9988101049505432,0.7903170585963583,0.9255872028437514
2021-11-09 00:00:00+00:00,0.9876344449843527,0.9988101049505432,0.7903170585963583,0.9255872028437514
2021-11-10 00:00:00+00:00,0.9876344449843527,0.9988101049505432,0.7903170585963583,0.9255872028437514
2021-11-11 00:00:00+00:00,0.9876344449843527,0.9988101049505432,0.7565887275601931,0.9143444258316964
2021-11-12 00:00:00+00:00,0.9876344449843527,0.9988101049505432,0.761473513813772,0.9159726879162227
2021-11-14 00:00:00+00:00,0.9876344449843527,0.9988101049505432,0.761473513813772,0.9159726879162227
2021-11-15 00:00:00+00:00,0.9876344449843527,0.9988101049505432,0.759929594382999,0.915458048105965
2021-11-16 00:00:00+00:00,0.9876344449843527,0.9988101049505432,0.759929594382999,0.915458048105965
2021-11-17 00:00:00+00:00,0.9876344449843527,0.9988101049505432,0.7533754032571214,0.9132733177306726
2021-11-18 00:00:00+00:00,0.9876344449843527,0.9988101049505432,0.7462028388428184,0.9108824629259047
2021-11-19 00:00:00+00:00,0.9876344449843527,0.9988101049505432,0.7462028388428184,0.9108824629259047
2021-11-21 00:00:00+00:00,0.9876344449843527,0.9988101049505432,0.7462028388428184,0.9108824629259047
2021-11-22 00:00:00+00:00,0.9876344449843527,0.9988101049505432,0.7370644176680172,0.9078363225343044
2021-11-23 00:00:00+00:00,0.9876344449843527,0.9988101049505432,0.7509146082563223,0.912453052730406
2021-11-24 00:00:00+00:00,0.9876344449843527,0.9988101049505432,0.7509146082563223,0.912453052730406
2021-11-25 00:00:00+00:00,0.9876344449843527,0.9988101049505432,0.7509146082563223,0.912453052730406
2021-11-26 00:00:00+00:00,0.9876344449843527,0.9988101049505432,0.7509146082563223,0.912453052730406
2021-11-28 00:00:00+00:00,0.9876344449843527,0.9988101049505432,0.7509146082563223,0.912453052730406
2021-11-29 00:00:00+00:00,0.9876344449843527,0.9988101049505432,0.7509146082563223,0.912453052730406
2021-11-30 00:00:00+00:00,0.9876344449843527,0.9988101049505432,0.7509146082563223,0.912453052730406
2021-12-01 00:00:00+00:00,0.9876344449843527,0.9988101049505432,0.7509146082563223,0.912453052730406
2021-12-02 00:00:00+00:00,0.9876344449843527,0.9988101049505432,0.7509146082563223,0.912453052730406
2021-12-03 00:00:00+00:00,0.9876344449843527,0.9988101049505432,0.7509146082563223,0.912453052730406
2021-12-05 00:00:00+00:00,0.9876344449843527,0.9988101049505432,0.7509146082563223,0.912453052730406
2021-12-06 00:00:00+00:00,0.9876344449843527,0.9988101049505432,0.7509146082563223,0.912453052730406
2021-12-07 00:00:00+00:00,0.9876344449843527,0.9988101049505432,0.7509146082563223,0.912453052730406
2021-12-08 00:00:00+00:00,0.9876344449843527,0.9988101049505432,0.7509146082563223,0.912453052730406
2021-12-09 00:00:00+00:00,0.9876344449843527,0.9988101049505432,0.7509146082563223,0.912453052730406
2021-12-10 00:00:00+00:00,0.9876344449843527,0.9988101049505432,0.7509146082563223,0.912453052730406
2021-12-12 00:00:00+00:00,0.9876344449843527,0.9988101049505432,0.7509146082563223,0.912453052730406
2021-12-13 00:00:00+00:00,0.9876344449843527,0.9988101049505432,0.7509146082563223,0.912453052730406
2021-12-14 00:00:00+00:00,0.9876344449843527,0.9988101049505432,0.7509146082563223,0.912453052730406
2021-12-15 00:00:00+00:00,0.9876344449843527,0.9988101049505432,0.7509146082563223,0.912453052730406
2021-12-16 00:00:00+00:00,0.9876344449843527,0.9988101049505432,0.7413501026621073,0.9092648841990011
2021-12-17 00:00:00+00:00,0.9876344449843527,0.9988101049505432,0.7413501026621073,0.9092648841990011
2021-12-19 00:00:00+00:00,0.9876344449843527,0.9988101049505432,0.7413501026621073,0.9092648841990011
2021-12-20 00:00:00+00:00,0.9876344449843527,0.9988101049505432,0.7413501026621073,0.9092648841990011
2021-12-21 00:00:00+00:00,0.9876344449843527,0.9988101049505432,0.7413501026621073,0.9092648841990011
2021-12-22 00:00:00+00:00,0.9876344449843527,0.9988101049505432,0.7413501026621073,0.9092648841990011
2021-12-23 00:00:00+00:00,0.9876344449843527,0.9988101049505432,0.7413501026621073,0.9092648841990011
2021-12-26 00:00:00+00:00,0.9876344449843527,0.9988101049505432,0.7413501026621073,0.9092648841990011
2021-12-27 00:00:00+00:00,0.9876344449843527,0.9988101049505432,0.7413501026621073,0.9092648841990011
2021-12-28 00:00:00+00:00,0.9876344449843527,0.9988101049505432,0.7413501026621073,0.9092648841990011
2021-12-29 00:00:00+00:00,0.9876344449843527,0.9988101049505432,0.7413501026621073,0.9092648841990011
2021-12-30 00:00:00+00:00,0.9876344449843527,0.9988101049505432,0.7413501026621073,0.9092648841990011
2021-12-31 00:00:00+00:00,0.9876344449843527,0.9988101049505432,0.721132071055429,0.9025255403301083
