ts,equity_EURUSD,equity_GBPUSD,equity_USDJPY,equity_XAUUSD,portfolio_equity
2021-07-02 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.8446893683557657,0.9211054467994578
2021-07-04 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.8446893683557657,0.9211054467994578
2021-07-05 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.8446893683557657,0.9211054467994578
2021-07-06 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.8446893683557657,0.9211054467994578
2021-07-07 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.8446893683557657,0.9211054467994578
2021-07-08 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.8446893683557657,0.9211054467994578
2021-07-09 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.8446893683557657,0.9211054467994578
2021-07-11 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.8446893683557657,0.9211054467994578
2021-07-12 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.8446893683557657,0.9211054467994578
2021-07-13 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.8446893683557657,0.9211054467994578
2021-07-14 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.8446893683557657,0.9211054467994578
2021-07-15 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.8446893683557657,0.9211054467994578
2021-07-16 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.8446893683557657,0.9211054467994578
2021-07-18 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.8446893683557657,0.9211054467994578
2021-07-19 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.8446893683557657,0.9211054467994578
2021-07-20 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.8446893683557657,0.9211054467994578
2021-07-21 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.8446893683557657,0.9211054467994578
2021-07-22 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.8446893683557657,0.9211054467994578
2021-07-23 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.8446893683557657,0.9211054467994578
2021-07-25 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.8446893683557657,0.9211054467994578
2021-07-26 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.8446893683557657,0.9211054467994578
2021-07-27 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.8446893683557657,0.9211054467994578
2021-07-28 00:00:00+00:00,1.003523541860725,0.9569998362922396,0.9096230280002424,0.8446893683557657,0.9287089436272432
2021-07-29 00:00:00+00:00,1.003523541860725,0.9569998362922396,0.9096230280002424,0.8446893683557657,0.9287089436272432
2021-07-30 00:00:00+00:00,1.0097304034271934,0.9421690304249136,0.9096230280002424,0.8446893683557657,0.9265529575520288
2021-08-01 00:00:00+00:00,1.0097304034271934,0.9421690304249136,0.9096230280002424,0.8446893683557657,0.9265529575520288
2021-08-02 00:00:00+00:00,1.0097304034271934,0.9421690304249136,0.9096230280002424,0.8446893683557657,0.9265529575520288
2021-08-03 00:00:00+00:00,1.0097304034271934,0.9421690304249136,0.9096230280002424,0.8446893683557657,0.9265529575520288
2021-08-04 00:00:00+00:00,1.0097304034271934,0.9421690304249136,0.9096230280002424,0.8446893683557657,0.9265529575520288
2021-08-05 00:00:00+00:00,1.0097304034271934,0.9290799212907092,0.9096230280002424,0.8446893683557657,0.9232806802684776
2021-08-06 00:00:00+00:00,1.0097304034271934,0.9290799212907092,0.9096230280002424,0.8446893683557657,0.9232806802684776
2021-08-08 00:00:00+00:00,1.0097304034271934,0.9320956230418821,0.9096230280002424,0.8446893683557657,0.9240346057062709
2021-08-09 00:00:00+00:00,1.0097304034271934,0.9320956230418821,0.9096230280002424,0.8446893683557657,0.9240346057062709
2021-08-10 00:00:00+00:00,1.0097304034271934,0.9320956230418821,0.9096230280002424,0.8446893683557657,0.9240346057062709
2021-08-11 00:00:00+00:00,1.0097304034271934,0.9320956230418821,0.9096230280002424,0.8446893683557657,0.9240346057062709
2021-08-12 00:00:00+00:00,1.0097304034271934,0.9320956230418821,0.9096230280002424,0.8446893683557657,0.9240346057062709
2021-08-13 00:00:00+00:00,1.0097304034271934,0.9320956230418821,0.9096230280002424,0.8446893683557657,0.9240346057062709
2021-08-15 00:00:00+00:00,1.0097304034271934,0.9320956230418821,0.9096230280002424,0.8446893683557657,0.9240346057062709
2021-08-16 00:00:00+00:00,1.0097304034271934,0.9320956230418821,0.9096230280002424,0.8446893683557657,0.9240346057062709
2021-08-17 00:00:00+00:00,1.0097304034271934,0.9320956230418821,0.9096230280002424,0.8446893683557657,0.9240346057062709
2021-08-18 00:00:00+00:00,1.0097304034271934,0.9320956230418821,0.9096230280002424,0.8446893683557657,0.9240346057062709
2021-08-19 00:00:00+00:00,1.0097304034271934,0.9320956230418821,0.9096230280002424,0.8446893683557657,0.9240346057062709
2021-08-20 00:00:00+00:00,1.0097304034271934,0.9320956230418821,0.9096230280002424,0.8446893683557657,0.9240346057062709
2021-08-22 00:00:00+00:00,1.0097304034271934,0.9320956230418821,0.9096230280002424,0.8446893683557657,0.9240346057062709
2021-08-23 00:00:00+00:00,1.0097304034271934,0.9320956230418821,0.9096230280002424,0.8446893683557657,0.9240346057062709
2021-08-24 00:00:00+00:00,1.0097304034271934,0.9320956230418821,0.9096230280002424,0.8446893683557657,0.9240346057062709
2021-08-25 00:00:00+00:00,1.0097304034271934,0.9320956230418821,0.9096230280002424,0.8446893683557657,0.9240346057062709
2021-08-26 00:00:00+00:00,1.0097304034271934,0.9320956230418821,0.9096230280002424,0.8446893683557657,0.9240346057062709
2021-08-27 00:00:00+00:00,1.0097304034271934,0.9320956230418821,0.9096230280002424,0.8446893683557657,0.9240346057062709
2021-08-29 00:00:00+00:00,1.0097304034271934,0.9320956230418821,0.9096230280002424,0.8446893683557657,0.9240346057062709
2021-08-30 00:00:00+00:00,1.0097304034271934,0.9320956230418821,0.9096230280002424,0.8446893683557657,0.9240346057062709
2021-08-31 00:00:00+00:00,1.0097304034271934,0.9320956230418821,0.9096230280002424,0.8446893683557657,0.9240346057062709
2021-09-01 00:00:00+00:00,1.0097304034271934,0.9320956230418821,0.9096230280002424,0.8446893683557657,0.9240346057062709
2021-09-02 00:00:00+00:00,1.0097304034271934,0.9320956230418821,0.9096230280002424,0.8446893683557657,0.9240346057062709
2021-09-03 00:00:00+00:00,1.0097304034271934,0.9320956230418821,0.9096230280002424,0.8446893683557657,0.9240346057062709
2021-09-05 00:00:00+00:00,1.0097304034271934,0.9320956230418821,0.9096230280002424,0.8446893683557657,0.9240346057062709
2021-09-06 00:00:00+00:00,1.0097304034271934,0.9320956230418821,0.9096230280002424,0.8446893683557657,0.9240346057062709
2021-09-07 00:00:00+00:00,1.0097304034271934,0.9320956230418821,0.9096230280002424,0.8446893683557657,0.9240346057062709
2021-09-08 00:00:00+00:00,1.0097304034271934,0.9320956230418821,0.9096230280002424,0.8446893683557657,0.9240346057062709
2021-09-09 00:00:00+00:00,1.0097304034271934,0.9320956230418821,0.9096230280002424,0.8446893683557657,0.9240346057062709
2021-09-10 00:00:00+00:00,1.0097304034271934,0.9320956230418821,0.9096230280002424,0.8446893683557657,0.9240346057062709
2021-09-12 00:00:00+00:00,1.0097304034271934,0.9320956230418821,0.9096230280002424,0.8619895217829486,0.9283596440630667
2021-09-13 00:00:00+00:00,1.0097304034271934,0.9320956230418821,0.9096230280002424,0.8619895217829486,0.9283596440630667
2021-09-14 00:00:00+00:00,1.0097304034271934,0.9320956230418821,0.9096230280002424,0.8641651501557567,0.9289035511562687
2021-09-15 00:00:00+00:00,1.0097304034271934,0.9320956230418821,0.9096230280002424,0.8641651501557567,0.9289035511562687
2021-09-16 00:00:00+00:00,1.0097304034271934,0.9320956230418821,0.9096230280002424,0.8641651501557567,0.9289035511562687
2021-09-17 00:00:00+00:00,1.0097304034271934,0.9320956230418821,0.9096230280002424,0.8641651501557567,0.9289035511562687
2021-09-19 00:00:00+00:00,1.0097304034271934,0.9320956230418821,0.9096230280002424,0.8641651501557567,0.9289035511562687
2021-09-20 00:00:00+00:00,1.0097304034271934,0.9320956230418821,0.9096230280002424,0.8641651501557567,0.9289035511562687
2021-09-21 00:00:00+00:00,1.0097304034271934,0.9320956230418821,0.9096230280002424,0.8641651501557567,0.9289035511562687
2021-09-22 00:00:00+00:00,1.0097304034271934,0.9320956230418821,0.9096230280002424,0.8641651501557567,0.9289035511562687
2021-09-23 00:00:00+00:00,1.0097304034271934,0.9320956230418821,0.9096230280002424,0.8641651501557567,0.9289035511562687
2021-09-24 00:00:00+00:00,1.0097304034271934,0.9320956230418821,0.9096230280002424,0.8641651501557567,0.9289035511562687
2021-09-26 00:00:00+00:00,1.0097304034271934,0.9320956230418821,0.9096230280002424,0.8641651501557567,0.9289035511562687
2021-09-27 00:00:00+00:00,1.0097304034271934,0.9320956230418821,0.9096230280002424,0.8641651501557567,0.9289035511562687
2021-09-28 00:00:00+00:00,1.0097304034271934,0.9320956230418821,0.9096230280002424,0.8641651501557567,0.9289035511562687
2021-09-29 00:00:00+00:00,1.0097304034271934,0.9320956230418821,0.9096230280002424,0.8641651501557567,0.9289035511562687
2021-09-30 00:00:00+00:00,1.0097304034271934,0.9320956230418821,0.9096230280002424,0.8641651501557567,0.9289035511562687
2021-10-01 00:00:00+00:00,1.0097304034271934,0.9320956230418821,0.9096230280002424,0.8641651501557567,0.9289035511562687
2021-10-03 00:00:00+00:00,1.0097304034271934,0.9320956230418821,0.9096230280002424,0.8641651501557567,0.9289035511562687
2021-10-04 00:00:00+00:00,1.0097304034271934,0.9320956230418821,0.9096230280002424,0.8641651501557567,0.9289035511562687
2021-10-05 00:00:00+00:00,1.0097304034271934,0.9320956230418821,0.9096230280002424,0.8641651501557567,0.9289035511562687
2021-10-06 00:00:00+00:00,1.0097304034271934,0.9320956230418821,0.9096230280002424,0.8641651501557567,0.9289035511562687
2021-10-07 00:00:00+00:00,1.0097304034271934,0.9320956230418821,0.9096230280002424,0.8641651501557567,0.9289035511562687
2021-10-08 00:00:00+00:00,1.0097304034271934,0.9320956230418821,0.9096230280002424,0.8641651501557567,0.9289035511562687
2021-10-10 00:00:00+00:00,1.0097304034271934,0.9320956230418821,0.9096230280002424,0.8641651501557567,0.9289035511562687
2021-10-11 00:00:00+00:00,1.0097304034271934,0.9320956230418821,0.9096230280002424,0.8641651501557567,0.9289035511562687
2021-10-12 00:00:00+00:00,1.0097304034271934,0.9320956230418821,0.9096230280002424,0.8641651501557567,0.9289035511562687
2021-10-13 00:00:00+00:00,1.0097304034271934,0.9320956230418821,0.9096230280002424,0.8641651501557567,0.9289035511562687
2021-10-14 00:00:00+00:00,1.0097304034271934,0.9320956230418821,0.9096230280002424,0.8641651501557567,0.9289035511562687
2021-10-15 00:00:00+00:00,1.0097304034271934,0.9320956230418821,0.9096230280002424,0.8641651501557567,0.9289035511562687
2021-10-17 00:00:00+00:00,1.0097304034271934,0.910452163573184,0.9096230280002424,0.8641651501557567,0.9234926862890941
2021-10-18 00:00:00+00:00,1.0097304034271934,0.910452163573184,0.9096230280002424,0.8641651501557567,0.9234926862890941
2021-10-19 00:00:00+00:00,1.0097304034271934,0.910452163573184,0.9096230280002424,0.8641651501557567,0.9234926862890941
2021-10-20 00:00:00+00:00,1.0097304034271934,0.910452163573184,0.9096230280002424,0.8641651501557567,0.9234926862890941
2021-10-21 00:00:00+00:00,1.0097304034271934,0.910452163573184,0.9096230280002424,0.8641651501557567,0.9234926862890941
2021-10-22 00:00:00+00:00,1.0097304034271934,0.910452163573184,0.9096230280002424,0.8641651501557567,0.9234926862890941
2021-10-24 00:00:00+00:00,1.0097304034271934,0.910452163573184,0.9096230280002424,0.8641651501557567,0.9234926862890941
2021-10-25 00:00:00+00:00,1.0097304034271934,0.910452163573184,0.9096230280002424,0.8641651501557567,0.9234926862890941
2021-10-26 00:00:00+00:00,1.0097304034271934,0.910452163573184,0.9096230280002424,0.8641651501557567,0.9234926862890941
2021-10-27 00:00:00+00:00,1.0097304034271934,0.910452163573184,0.9096230280002424,0.8641651501557567,0.9234926862890941
2021-10-28 00:00:00+00:00,1.0097304034271934,0.91274648459483,0.9096230280002424,0.8641651501557567,0.9240662665445056
2021-10-29 00:00:00+00:00,1.0097304034271934,0.9229069128705826,0.9096230280002424,0.8641651501557567,0.9266063736134438
2021-10-31 00:00:00+00:00,1.0097304034271934,0.9425043441667617,0.9096230280002424,0.8641651501557567,0.9315057314374885
2021-11-01 00:00:00+00:00,1.0097304034271934,0.9425043441667617,0.9096230280002424,0.8641651501557567,0.9315057314374885
2021-11-02 00:00:00+00:00,1.0097304034271934,0.9425043441667617,0.9096230280002424,0.8641651501557567,0.9315057314374885
2021-11-03 00:00:00+00:00,1.0097304034271934,0.9425043441667617,0.9096230280002424,0.8641651501557567,0.9315057314374885
2021-11-04 00:00:00+00:00,1.0097304034271934,0.9425043441667617,0.9096230280002424,0.8641651501557567,0.9315057314374885
2021-11-05 00:00:00+00:00,1.0097304034271934,0.9425043441667617,0.9096230280002424,0.8641651501557567,0.9315057314374885
2021-11-07 00:00:00+00:00,1.0097304034271934,0.9425043441667617,0.9096230280002424,0.8641651501557567,0.9315057314374885
2021-11-08 00:00:00+00:00,1.0097304034271934,0.9425043441667617,0.9096230280002424,0.8641651501557567,0.9315057314374885
2021-11-09 00:00:00+00:00,1.0097304034271934,0.9425043441667617,0.9096230280002424,0.8641651501557567,0.9315057314374885
2021-11-10 00:00:00+00:00,1.0097304034271934,0.9425043441667617,0.9096230280002424,0.8641651501557567,0.9315057314374885
2021-11-11 00:00:00+00:00,1.0097304034271934,0.9425043441667617,0.9096230280002424,0.8641651501557567,0.9315057314374885
2021-11-12 00:00:00+00:00,1.0097304034271934,0.9425043441667617,0.9096230280002424,0.8641651501557567,0.9315057314374885
2021-11-14 00:00:00+00:00,1.0097304034271934,0.9425043441667617,0.9096230280002424,0.8641651501557567,0.9315057314374885
2021-11-15 00:00:00+00:00,1.0097304034271934,0.9425043441667617,0.9096230280002424,0.8641651501557567,0.9315057314374885
2021-11-16 00:00:00+00:00,1.0097304034271934,0.9425043441667617,0.9096230280002424,0.8641651501557567,0.9315057314374885
2021-11-17 00:00:00+00:00,1.0097304034271934,0.9425043441667617,0.9096230280002424,0.8641651501557567,0.9315057314374885
2021-11-18 00:00:00+00:00,1.0097304034271934,0.9425043441667617,0.9096230280002424,0.8641651501557567,0.9315057314374885
2021-11-19 00:00:00+00:00,1.0097304034271934,0.9425043441667617,0.9096230280002424,0.8641651501557567,0.9315057314374885
2021-11-21 00:00:00+00:00,1.0097304034271934,0.9425043441667617,0.9096230280002424,0.8641651501557567,0.9315057314374885
2021-11-22 00:00:00+00:00,1.0097304034271934,0.9425043441667617,0.9096230280002424,0.8641651501557567,0.9315057314374885
2021-11-23 00:00:00+00:00,1.0097304034271934,0.9425043441667617,0.9096230280002424,0.852809522059647,0.928666824413461
2021-11-24 00:00:00+00:00,1.0097304034271934,0.9425043441667617,0.9096230280002424,0.852809522059647,0.928666824413461
2021-11-25 00:00:00+00:00,1.0097304034271934,0.9425043441667617,0.9096230280002424,0.852809522059647,0.928666824413461
2021-11-26 00:00:00+00:00,1.0097304034271934,0.9425043441667617,0.9096230280002424,0.8419663388760458,0.9259560286175608
2021-11-28 00:00:00+00:00,1.0097304034271934,0.9425043441667617,0.9096230280002424,0.8419663388760458,0.9259560286175608
2021-11-29 00:00:00+00:00,1.0097304034271934,0.9425043441667617,0.9096230280002424,0.8398285782147236,0.9254215884522302
2021-11-30 00:00:00+00:00,1.0097304034271934,0.9425043441667617,0.9096230280002424,0.8340253613262146,0.923970784230103
2021-12-01 00:00:00+00:00,1.0097304034271934,0.9425043441667617,0.9096230280002424,0.8340253613262146,0.923970784230103
2021-12-02 00:00:00+00:00,1.0097304034271934,0.9425043441667617,0.9096230280002424,0.8340253613262146,0.923970784230103
2021-12-03 00:00:00+00:00,1.0097304034271934,0.9425043441667617,0.9096230280002424,0.8340253613262146,0.923970784230103
2021-12-05 00:00:00+00:00,1.0097304034271934,0.9425043441667617,0.9096230280002424,0.8340253613262146,0.923970784230103
2021-12-06 00:00:00+00:00,1.0097304034271934,0.9425043441667617,0.9096230280002424,0.8340253613262146,0.923970784230103
2021-12-07 00:00:00+00:00,1.0097304034271934,0.9425043441667617,0.9096230280002424,0.8340253613262146,0.923970784230103
2021-12-08 00:00:00+00:00,1.0097304034271934,0.9425043441667617,0.9096230280002424,0.8340253613262146,0.923970784230103
2021-12-09 00:00:00+00:00,1.0097304034271934,0.9425043441667617,0.9096230280002424,0.8340253613262146,0.923970784230103
2021-12-10 00:00:00+00:00,1.0097304034271934,0.9425043441667617,0.9096230280002424,0.8340253613262146,0.923970784230103
2021-12-12 00:00:00+00:00,1.0097304034271934,0.9425043441667617,0.9096230280002424,0.8359685899790441,0.9244565913933104
2021-12-13 00:00:00+00:00,1.0097304034271934,0.9425043441667617,0.9096230280002424,0.835646100035516,0.9243759689074283
2021-12-14 00:00:00+00:00,1.0097304034271934,0.9425043441667617,0.9096230280002424,0.835646100035516,0.9243759689074283
2021-12-15 00:00:00+00:00,1.0097304034271934,0.9425043441667617,0.9096230280002424,0.835646100035516,0.9243759689074283
2021-12-16 00:00:00+00:00,1.0097304034271934,0.9425043441667617,0.9096230280002424,0.835646100035516,0.9243759689074283
2021-12-17 00:00:00+00:00,1.0097304034271934,0.8870905166189762,0.9096230280002424,0.835646100035516,0.910522512020482
2021-12-19 00:00:00+00:00,1.0097304034271934,0.9040417349433708,0.9096230280002424,0.835646100035516,0.9147603166015806
2021-12-20 00:00:00+00:00,1.0097304034271934,0.9040417349433708,0.9096230280002424,0.835646100035516,0.9147603166015806
2021-12-21 00:00:00+00:00,1.0097304034271934,0.9040417349433708,0.9096230280002424,0.835646100035516,0.9147603166015806
2021-12-22 00:00:00+00:00,1.0097304034271934,0.9102250994497277,0.9096230280002424,0.835646100035516,0.9163061577281699
2021-12-23 00:00:00+00:00,1.0097304034271934,0.9102250994497277,0.9096230280002424,0.835646100035516,0.9163061577281699
2021-12-26 00:00:00+00:00,1.0097304034271934,0.9102250994497277,0.9096230280002424,0.835646100035516,0.9163061577281699
2021-12-27 00:00:00+00:00,1.0097304034271934,0.9102250994497277,0.9096230280002424,0.835646100035516,0.9163061577281699
2021-12-28 00:00:00+00:00,1.0097304034271934,0.9102250994497277,0.9096230280002424,0.835646100035516,0.9163061577281699
2021-12-29 00:00:00+00:00,1.0097304034271934,0.9102250994497277,0.9096230280002424,0.835646100035516,0.9163061577281699
2021-12-30 00:00:00+00:00,1.0097304034271934,0.9102250994497277,0.9096230280002424,0.835646100035516,0.9163061577281699
2021-12-31 00:00:00+00:00,1.0097304034271934,0.9102250994497277,0.9096230280002424,0.835646100035516,0.9163061577281699
